Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1999-03-08,12.06,12.25,12.0,12.25,29700.0,0.0,1.0,12.06,12.25,12.0,12.25,29700.0
1999-03-09,12.0,12.13,12.0,12.13,2900.0,0.0,1.0,12.0,12.13,12.0,12.13,2900.0
1999-03-10,12.75,12.75,11.5,11.5,2300.0,0.0,1.0,12.75,12.75,11.5,11.5,2300.0
1999-03-11,12.0,12.0,11.75,11.75,2400.0,0.0,1.0,12.0,12.0,11.75,11.75,2400.0
1999-03-12,11.5,11.5,11.5,11.5,400.0,0.0,1.0,11.5,11.5,11.5,11.5,400.0
1999-03-15,12.5,12.5,11.5,11.5,1800.0,0.0,1.0,12.5,12.5,11.5,11.5,1800.0
1999-03-16,12.38,12.38,12.38,12.38,400.0,0.0,1.0,12.38,12.38,12.38,12.38,400.0
1999-03-17,12.38,12.38,12.38,12.38,0.0,0.0,1.0,12.38,12.38,12.38,12.38,0.0
1999-03-18,11.25,12.0,11.25,12.0,4000.0,0.0,1.0,11.25,12.0,11.25,12.0,4000.0
1999-03-19,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1999-03-22,11.25,12.0,11.25,12.0,300.0,0.0,1.0,11.25,12.0,11.25,12.0,300.0
1999-03-23,11.0,11.13,11.0,11.13,27800.0,0.0,1.0,11.0,11.13,11.0,11.13,27800.0
1999-03-24,11.0,11.63,10.0,10.92,11500.0,0.0,1.0,11.0,11.63,10.0,10.92,11500.0
1999-03-25,10.75,10.88,10.75,10.75,26000.0,0.0,1.0,10.75,10.88,10.75,10.75,26000.0
1999-03-26,11.5,11.5,10.75,10.75,800.0,0.0,1.0,11.5,11.5,10.75,10.75,800.0
1999-03-29,10.75,10.75,10.75,10.75,0.0,0.0,1.0,10.75,10.75,10.75,10.75,0.0
1999-03-30,10.75,11.0,10.5,10.75,3700.0,0.0,1.0,10.75,11.0,10.5,10.75,3700.0
1999-03-31,10.75,10.75,10.75,10.75,1000.0,0.0,1.0,10.75,10.75,10.75,10.75,1000.0
1999-04-01,10.5,10.88,10.5,10.88,2500.0,0.0,1.0,10.5,10.88,10.5,10.88,2500.0
1999-04-05,10.75,11.0,10.75,11.0,2000.0,0.0,1.0,10.75,11.0,10.75,11.0,2000.0
1999-04-06,10.75,11.0,10.75,11.0,400.0,0.0,1.0,10.75,11.0,10.75,11.0,400.0
1999-04-07,10.75,10.75,10.75,10.75,800.0,0.0,1.0,10.75,10.75,10.75,10.75,800.0
1999-04-08,10.75,10.75,10.5,10.5,8100.0,0.0,1.0,10.75,10.75,10.5,10.5,8100.0
1999-04-09,10.5,10.63,10.5,10.63,13800.0,0.0,1.0,10.5,10.63,10.5,10.63,13800.0
1999-04-12,10.25,10.25,10.25,10.25,200.0,0.0,1.0,10.25,10.25,10.25,10.25,200.0
1999-04-13,10.88,10.88,10.25,10.25,14400.0,0.0,1.0,10.88,10.88,10.25,10.25,14400.0
1999-04-14,10.38,10.38,10.25,10.25,2600.0,0.0,1.0,10.38,10.38,10.25,10.25,2600.0
1999-04-15,10.25,10.88,10.25,10.44,5300.0,0.0,1.0,10.25,10.88,10.25,10.44,5300.0
1999-04-16,10.44,10.44,10.31,10.31,2000.0,0.0,1.0,10.44,10.44,10.31,10.31,2000.0
