Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2002-06-24,4.35,4.72,4.25,4.72,7000.0,0.0,1.0,4.35,4.72,4.25,4.72,7000.0
2002-06-25,4.75,5.0,4.7,4.8,11800.0,0.0,1.0,4.75,5.0,4.7,4.8,11800.0
2002-06-26,4.61,4.65,4.61,4.65,2700.0,0.0,1.0,4.61,4.65,4.61,4.65,2700.0
2002-06-27,4.35,4.35,4.35,4.35,100.0,0.0,1.0,4.35,4.35,4.35,4.35,100.0
2002-06-28,4.21,4.21,4.21,4.21,1000.0,0.0,1.0,4.21,4.21,4.21,4.21,1000.0
2002-07-01,4.21,4.21,4.16,4.16,500.0,0.0,1.0,4.21,4.21,4.16,4.16,500.0
2002-07-02,4.45,4.45,4.45,4.45,500.0,0.0,1.0,4.45,4.45,4.45,4.45,500.0
2002-07-03,4.45,4.45,4.45,4.45,0.0,0.0,1.0,4.45,4.45,4.45,4.45,0.0
2002-07-05,4.16,4.16,4.16,4.16,100.0,0.0,1.0,4.16,4.16,4.16,4.16,100.0
2002-07-08,4.16,4.4,4.16,4.4,1100.0,0.0,1.0,4.16,4.4,4.16,4.4,1100.0
2002-07-09,4.6,4.74,4.6,4.74,1000.0,0.0,1.0,4.6,4.74,4.6,4.74,1000.0
2002-07-10,4.632,4.632,4.49,4.49,2400.0,0.0,1.0,4.632,4.632,4.49,4.49,2400.0
2002-07-11,4.5,4.75,4.5,4.75,24600.0,0.0,1.0,4.5,4.75,4.5,4.75,24600.0
2002-07-12,4.6,4.68,4.5,4.65,4700.0,0.0,1.0,4.6,4.68,4.5,4.65,4700.0
2002-07-15,4.49,4.49,4.3,4.3,10800.0,0.0,1.0,4.49,4.49,4.3,4.3,10800.0
2002-07-16,4.35,4.35,4.3,4.3,1200.0,0.0,1.0,4.35,4.35,4.3,4.3,1200.0
2002-07-17,4.3,4.3,4.0,4.0,2000.0,0.0,1.0,4.3,4.3,4.0,4.0,2000.0
2002-07-18,4.25,4.25,3.85,3.85,9500.0,0.0,1.0,4.25,4.25,3.85,3.85,9500.0
2002-07-19,3.8,3.8,3.65,3.75,1900.0,0.0,1.0,3.8,3.8,3.65,3.75,1900.0
2002-07-22,3.65,3.65,3.35,3.35,1700.0,0.0,1.0,3.65,3.65,3.35,3.35,1700.0
2002-07-23,3.27,3.27,3.0,3.02,2400.0,0.0,1.0,3.27,3.27,3.0,3.02,2400.0
2002-07-24,3.02,3.02,2.97,2.97,2800.0,0.0,1.0,3.02,3.02,2.97,2.97,2800.0
2002-07-25,3.02,3.02,2.17,2.8,24900.0,0.0,1.0,3.02,3.02,2.17,2.8,24900.0
2002-07-26,3.1,3.1,2.9,2.9,10000.0,0.0,1.0,3.1,3.1,2.9,2.9,10000.0
2002-07-29,3.0,3.0,2.9,2.9,9000.0,0.0,1.0,3.0,3.0,2.9,2.9,9000.0
2002-07-30,2.96,3.0,2.15,2.9,65500.0,0.0,1.0,2.96,3.0,2.15,2.9,65500.0
2002-07-31,3.0,3.01,3.0,3.0,4200.0,0.0,1.0,3.0,3.01,3.0,3.0,4200.0
2002-08-01,3.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0
2002-08-02,3.02,3.27,2.25,2.94,2400.0,0.0,1.0,3.02,3.27,2.25,2.94,2400.0
2002-08-05,2.6,2.68,2.26,2.49,11700.0,0.0,1.0,2.6,2.68,2.26,2.49,11700.0
2002-08-06,2.25,2.3,2.2,2.2,1700.0,0.0,1.0,2.25,2.3,2.2,2.2,1700.0
2002-08-07,2.5,2.5,2.19,2.25,6600.0,0.0,1.0,2.5,2.5,2.19,2.25,6600.0
2002-08-08,2.265,2.35,2.0,2.04,8100.0,0.0,1.0,2.265,2.35,2.0,2.04,8100.0
2002-08-09,2.3,2.7,2.3,2.68,7400.0,0.0,1.0,2.3,2.7,2.3,2.68,7400.0
2002-08-12,2.54,2.62,2.31,2.39,15200.0,0.0,1.0,2.54,2.62,2.31,2.39,15200.0
2002-08-13,2.311,2.35,2.25,2.25,3600.0,0.0,1.0,2.311,2.35,2.25,2.25,3600.0
2002-08-14,2.26,2.35,2.26,2.31,1400.0,0.0,1.0,2.26,2.35,2.26,2.31,1400.0
2002-08-15,2.28,2.38,2.28,2.38,200.0,0.0,1.0,2.28,2.38,2.28,2.38,200.0
2002-08-16,2.42,2.69,2.32,2.32,17300.0,0.0,1.0,2.42,2.69,2.32,2.32,17300.0
2002-08-19,2.88,2.88,2.36,2.8,4300.0,0.0,1.0,2.88,2.88,2.36,2.8,4300.0
2002-08-20,2.37,2.48,2.11,2.36,42900.0,0.0,1.0,2.37,2.48,2.11,2.36,42900.0
2002-08-21,2.16,2.3,1.76,1.96,32800.0,0.0,1.0,2.16,2.3,1.76,1.96,32800.0
2002-08-22,1.97,1.97,1.7,1.71,6500.0,0.0,1.0,1.97,1.97,1.7,1.71,6500.0
2002-08-23,1.86,2.02,1.86,1.95,5200.0,0.0,1.0,1.86,2.02,1.86,1.95,5200.0
2002-08-26,1.95,2.02,1.89,1.89,9400.0,0.0,1.0,1.95,2.02,1.89,1.89,9400.0
2002-08-27,1.91,1.91,1.61,1.65,11100.0,0.0,1.0,1.91,1.91,1.61,1.65,11100.0
2002-08-28,1.85,1.85,1.65,1.68,7200.0,0.0,1.0,1.85,1.85,1.65,1.68,7200.0
2002-08-29,1.85,1.85,1.81,1.81,1400.0,0.0,1.0,1.85,1.85,1.81,1.81,1400.0
2002-08-30,1.83,1.83,1.81,1.81,1500.0,0.0,1.0,1.83,1.83,1.81,1.81,1500.0
2002-09-03,1.77,1.78,1.74,1.74,4400.0,0.0,1.0,1.77,1.78,1.74,1.74,4400.0
2002-09-04,1.78,1.8,1.78,1.8,1700.0,0.0,1.0,1.78,1.8,1.78,1.8,1700.0
2002-09-05,1.75,1.75,1.73,1.73,500.0,0.0,1.0,1.75,1.75,1.73,1.73,500.0
2002-09-06,1.73,1.8,1.24,1.73,2000.0,0.0,1.0,1.73,1.8,1.24,1.73,2000.0
2002-09-09,1.68,1.71,1.52,1.62,6900.0,0.0,1.0,1.68,1.71,1.52,1.62,6900.0
2002-09-10,1.58,1.61,1.49,1.58,2600.0,0.0,1.0,1.58,1.61,1.49,1.58,2600.0
2002-09-11,1.56,1.58,1.42,1.42,1400.0,0.0,1.0,1.56,1.58,1.42,1.42,1400.0
2002-09-12,1.47,1.47,1.1,1.34,18500.0,0.0,1.0,1.47,1.47,1.1,1.34,18500.0
2002-09-13,1.4,1.4,1.31,1.35,1800.0,0.0,1.0,1.4,1.4,1.31,1.35,1800.0
2002-09-16,1.35,1.5,1.25,1.49,29400.0,0.0,1.0,1.35,1.5,1.25,1.49,29400.0
2002-09-17,1.54,1.65,1.54,1.6,14200.0,0.0,1.0,1.54,1.65,1.54,1.6,14200.0
2002-09-18,1.56,1.64,1.56,1.64,6100.0,0.0,1.0,1.56,1.64,1.56,1.64,6100.0
2002-09-19,1.69,1.69,1.6,1.6,16900.0,0.0,1.0,1.69,1.69,1.6,1.6,16900.0
2002-09-20,1.67,1.78,1.6,1.78,20100.0,0.0,1.0,1.67,1.78,1.6,1.78,20100.0
2002-09-23,1.74,1.74,1.42,1.6,2600.0,0.0,1.0,1.74,1.74,1.42,1.6,2600.0
2002-09-24,1.61,1.77,1.61,1.75,13700.0,0.0,1.0,1.61,1.77,1.61,1.75,13700.0
2002-09-25,1.86,1.86,1.56,1.86,6400.0,0.0,1.0,1.86,1.86,1.56,1.86,6400.0
2002-09-26,1.83,1.83,1.82,1.82,900.0,0.0,1.0,1.83,1.83,1.82,1.82,900.0
2002-09-27,1.53,1.8,1.53,1.8,4100.0,0.0,1.0,1.53,1.8,1.53,1.8,4100.0
2002-09-30,1.8,1.8,1.8,1.8,0.0,0.0,1.0,1.8,1.8,1.8,1.8,0.0
2002-10-01,1.827,1.83,1.827,1.83,1000.0,0.0,1.0,1.827,1.83,1.827,1.83,1000.0
2002-10-02,1.78,1.78,1.6,1.6,3000.0,0.0,1.0,1.78,1.78,1.6,1.6,3000.0
2002-10-03,1.6,1.6,1.6,1.6,0.0,0.0,1.0,1.6,1.6,1.6,1.6,0.0
2002-10-04,1.6,1.6,1.6,1.6,0.0,0.0,1.0,1.6,1.6,1.6,1.6,0.0
2002-10-07,1.59,1.59,1.59,1.59,3100.0,0.0,1.0,1.59,1.59,1.59,1.59,3100.0
2002-10-08,1.57,1.57,1.47,1.55,1100.0,0.0,1.0,1.57,1.57,1.47,1.55,1100.0
2002-10-09,1.54,1.54,1.33,1.4,10900.0,0.0,1.0,1.54,1.54,1.33,1.4,10900.0
2002-10-10,1.3,1.3,1.25,1.3,7600.0,0.0,1.0,1.3,1.3,1.25,1.3,7600.0
2002-10-11,1.25,1.251,1.1,1.25,11900.0,0.0,1.0,1.25,1.251,1.1,1.25,11900.0
2002-10-14,1.12,1.12,1.09,1.09,3100.0,0.0,1.0,1.12,1.12,1.09,1.09,3100.0
2002-10-15,0.99,1.2,0.64,1.2,8600.0,0.0,1.0,0.99,1.2,0.64,1.2,8600.0
2002-10-16,1.2,1.2,1.01,1.02,18600.0,0.0,1.0,1.2,1.2,1.01,1.02,18600.0
2002-10-17,1.05,1.05,0.84,0.84,16800.0,0.0,1.0,1.05,1.05,0.84,0.84,16800.0
2002-10-18,0.84,0.95,0.84,0.88,16800.0,0.0,1.0,0.84,0.95,0.84,0.88,16800.0
2002-10-21,0.88,0.88,0.88,0.88,0.0,0.0,1.0,0.88,0.88,0.88,0.88,0.0
2002-10-22,0.99,0.99,0.9,0.97,8000.0,0.0,1.0,0.99,0.99,0.9,0.97,8000.0
2002-10-23,0.98,0.98,0.811,0.959,30000.0,0.0,1.0,0.98,0.98,0.811,0.959,30000.0
2002-10-24,0.96,0.96,0.8,0.9,16100.0,0.0,1.0,0.96,0.96,0.8,0.9,16100.0
2002-10-25,0.86,0.86,0.86,0.86,3200.0,0.0,1.0,0.86,0.86,0.86,0.86,3200.0
2002-10-28,0.86,0.86,0.46,0.5,38300.0,0.0,1.0,0.86,0.86,0.46,0.5,38300.0
2002-10-29,0.73,0.74,0.68,0.68,9700.0,0.0,1.0,0.73,0.74,0.68,0.68,9700.0
2002-10-30,0.701,0.76,0.7,0.72,9400.0,0.0,1.0,0.701,0.76,0.7,0.72,9400.0
2002-10-31,0.74,0.74,0.72,0.72,9000.0,0.0,1.0,0.74,0.74,0.72,0.72,9000.0
2002-11-01,0.74,0.74,0.58,0.58,5000.0,0.0,1.0,0.74,0.74,0.58,0.58,5000.0
2002-11-04,0.72,0.74,0.72,0.74,4800.0,0.0,1.0,0.72,0.74,0.72,0.74,4800.0
2002-11-05,0.72,0.72,0.65,0.68,9700.0,0.0,1.0,0.72,0.72,0.65,0.68,9700.0
2002-11-06,0.73,0.83,0.66,0.7,54100.0,0.0,1.0,0.73,0.83,0.66,0.7,54100.0
2002-11-07,0.75,0.75,0.69,0.69,23100.0,0.0,1.0,0.75,0.75,0.69,0.69,23100.0
2002-11-08,0.69,0.7,0.65,0.65,51500.0,0.0,1.0,0.69,0.7,0.65,0.65,51500.0
2002-11-11,0.7,0.7,0.58,0.62,17000.0,0.0,1.0,0.7,0.7,0.58,0.62,17000.0
2002-11-12,0.62,0.65,0.54,0.56,39000.0,0.0,1.0,0.62,0.65,0.54,0.56,39000.0
2002-11-13,0.56,0.57,0.48,0.48,40500.0,0.0,1.0,0.56,0.57,0.48,0.48,40500.0
2002-11-14,0.599,0.6,0.5,0.5,75200.0,0.0,1.0,0.599,0.6,0.5,0.5,75200.0
2002-11-15,0.52,0.57,0.5,0.53,27700.0,0.0,1.0,0.52,0.57,0.5,0.53,27700.0
2002-11-18,0.51,0.54,0.48,0.48,49100.0,0.0,1.0,0.51,0.54,0.48,0.48,49100.0
2002-11-19,0.54,0.54,0.46,0.47,43700.0,0.0,1.0,0.54,0.54,0.46,0.47,43700.0
2002-11-20,0.53,0.53,0.4,0.41,57800.0,0.0,1.0,0.53,0.53,0.4,0.41,57800.0
2002-11-21,0.44,0.45,0.4,0.42,55100.0,0.0,1.0,0.44,0.45,0.4,0.42,55100.0
2002-11-22,0.43,0.43,0.4,0.42,62000.0,0.0,1.0,0.43,0.43,0.4,0.42,62000.0
2002-11-25,0.46,0.48,0.42,0.46,60900.0,0.0,1.0,0.46,0.48,0.42,0.46,60900.0
2002-11-26,0.46,0.54,0.46,0.54,26100.0,0.0,1.0,0.46,0.54,0.46,0.54,26100.0
2002-11-27,0.5,0.74,0.5,0.74,69900.0,0.0,1.0,0.5,0.74,0.5,0.74,69900.0
2002-11-29,0.74,1.22,0.74,1.01,36100.0,0.0,1.0,0.74,1.22,0.74,1.01,36100.0
2002-12-02,1.045,1.25,1.0,1.11,117300.0,0.0,1.0,1.045,1.25,1.0,1.11,117300.0
2002-12-03,1.12,1.14,0.82,0.82,30500.0,0.0,1.0,1.12,1.14,0.82,0.82,30500.0
2002-12-04,0.889,0.889,0.75,0.83,63700.0,0.0,1.0,0.889,0.889,0.75,0.83,63700.0
2002-12-05,0.83,0.83,0.83,0.83,0.0,0.0,1.0,0.83,0.83,0.83,0.83,0.0
2002-12-06,0.94,0.97,0.86,0.86,14100.0,0.0,1.0,0.94,0.97,0.86,0.86,14100.0
2002-12-09,0.86,0.88,0.7,0.7,28000.0,0.0,1.0,0.86,0.88,0.7,0.7,28000.0
2002-12-10,0.7,0.7,0.59,0.62,77800.0,0.0,1.0,0.7,0.7,0.59,0.62,77800.0
2002-12-11,0.58,0.59,0.49,0.5,187600.0,0.0,1.0,0.58,0.59,0.49,0.5,187600.0
2002-12-12,0.54,0.59,0.53,0.53,95500.0,0.0,1.0,0.54,0.59,0.53,0.53,95500.0
2002-12-13,0.559,0.559,0.51,0.51,25600.0,0.0,1.0,0.559,0.559,0.51,0.51,25600.0
2002-12-16,0.55,0.62,0.49,0.53,89500.0,0.0,1.0,0.55,0.62,0.49,0.53,89500.0
2002-12-17,0.5,0.53,0.39,0.42,153500.0,0.0,1.0,0.5,0.53,0.39,0.42,153500.0
2002-12-18,0.42,0.45,0.4,0.41,44400.0,0.0,1.0,0.42,0.45,0.4,0.41,44400.0
2002-12-19,0.42,0.43,0.29,0.38,46800.0,0.0,1.0,0.42,0.43,0.29,0.38,46800.0
2002-12-20,0.38,0.39,0.31,0.33,22500.0,0.0,1.0,0.38,0.39,0.31,0.33,22500.0
2002-12-23,0.37,0.4,0.33,0.33,15600.0,0.0,1.0,0.37,0.4,0.33,0.33,15600.0
2002-12-24,0.39,0.4,0.35,0.38,11500.0,0.0,1.0,0.39,0.4,0.35,0.38,11500.0
2002-12-26,0.39,0.41,0.36,0.41,25500.0,0.0,1.0,0.39,0.41,0.36,0.41,25500.0
2002-12-27,0.39,0.41,0.39,0.41,11600.0,0.0,1.0,0.39,0.41,0.39,0.41,11600.0
2002-12-30,0.4,0.41,0.37,0.375,2300.0,0.0,1.0,0.4,0.41,0.37,0.375,2300.0
2002-12-31,0.35,0.42,0.33,0.42,25900.0,0.0,1.0,0.35,0.42,0.33,0.42,25900.0
2003-01-02,0.4,0.42,0.35,0.39,22900.0,0.0,1.0,0.4,0.42,0.35,0.39,22900.0
2003-01-03,0.4,0.403,0.3,0.39,67400.0,0.0,1.0,0.4,0.403,0.3,0.39,67400.0
2003-01-06,0.39,0.4,0.34,0.35,71900.0,0.0,1.0,0.39,0.4,0.34,0.35,71900.0
2003-01-07,0.4,0.4,0.36,0.379,9600.0,0.0,1.0,0.4,0.4,0.36,0.379,9600.0
2003-01-08,0.38,0.42,0.375,0.42,67300.0,0.0,1.0,0.38,0.42,0.375,0.42,67300.0
2003-01-09,0.48,0.48,0.42,0.46,55200.0,0.0,1.0,0.48,0.48,0.42,0.46,55200.0
2003-01-10,0.45,0.46,0.37,0.38,125800.0,0.0,1.0,0.45,0.46,0.37,0.38,125800.0
2003-01-13,0.39,0.42,0.39,0.4,48600.0,0.0,1.0,0.39,0.42,0.39,0.4,48600.0
2003-01-14,0.43,0.43,0.39,0.43,80200.0,0.0,1.0,0.43,0.43,0.39,0.43,80200.0
2003-01-15,0.44,0.59,0.36,0.58,162600.0,0.0,1.0,0.44,0.59,0.36,0.58,162600.0
2003-01-16,0.59,0.6,0.52,0.54,73000.0,0.0,1.0,0.59,0.6,0.52,0.54,73000.0
2003-01-17,0.6,0.6,0.5,0.51,64100.0,0.0,1.0,0.6,0.6,0.5,0.51,64100.0
2003-01-21,0.48,0.62,0.46,0.61,54000.0,0.0,1.0,0.48,0.62,0.46,0.61,54000.0
2003-01-22,0.61,0.63,0.56,0.56,80600.0,0.0,1.0,0.61,0.63,0.56,0.56,80600.0
2003-01-23,0.58,0.62,0.54,0.62,28200.0,0.0,1.0,0.58,0.62,0.54,0.62,28200.0
2003-01-24,0.6,0.6,0.37,0.53,30600.0,0.0,1.0,0.6,0.6,0.37,0.53,30600.0
2003-01-27,0.53,0.58,0.52,0.57,6400.0,0.0,1.0,0.53,0.58,0.52,0.57,6400.0
2003-01-28,0.55,0.63,0.49,0.57,26400.0,0.0,1.0,0.55,0.63,0.49,0.57,26400.0
2003-01-29,0.55,0.63,0.49,0.57,16500.0,0.0,1.0,0.55,0.63,0.49,0.57,16500.0
2003-01-30,0.5,0.5,0.46,0.49,11800.0,0.0,1.0,0.5,0.5,0.46,0.49,11800.0
2003-01-31,0.47,0.47,0.42,0.45,15100.0,0.0,1.0,0.47,0.47,0.42,0.45,15100.0
2003-02-03,0.48,0.56,0.48,0.55,16800.0,0.0,1.0,0.48,0.56,0.48,0.55,16800.0
2003-02-04,0.55,0.6,0.49,0.55,26700.0,0.0,1.0,0.55,0.6,0.49,0.55,26700.0
2003-02-05,0.58,0.6,0.56,0.59,24000.0,0.0,1.0,0.58,0.6,0.56,0.59,24000.0
2003-02-06,0.79,0.84,0.62,0.78,483000.0,0.0,1.0,0.79,0.84,0.62,0.78,483000.0
2003-02-07,0.89,0.89,0.71,0.82,139300.0,0.0,1.0,0.89,0.89,0.71,0.82,139300.0
2003-02-10,0.84,0.84,0.66,0.67,94100.0,0.0,1.0,0.84,0.84,0.66,0.67,94100.0
2003-02-11,0.77,0.77,0.55,0.59,163700.0,0.0,1.0,0.77,0.77,0.55,0.59,163700.0
2003-02-12,0.66,0.66,0.51,0.54,172400.0,0.0,1.0,0.66,0.66,0.51,0.54,172400.0
2003-02-13,0.51,0.539,0.49,0.49,72600.0,0.0,1.0,0.51,0.539,0.49,0.49,72600.0
2003-02-14,0.57,0.58,0.5,0.52,51100.0,0.0,1.0,0.57,0.58,0.5,0.52,51100.0
2003-02-18,0.55,0.58,0.51,0.55,91100.0,0.0,1.0,0.55,0.58,0.51,0.55,91100.0
2003-02-19,0.55,0.55,0.45,0.48,198700.0,0.0,1.0,0.55,0.55,0.45,0.48,198700.0
2003-02-20,0.48,0.48,0.44,0.45,143400.0,0.0,1.0,0.48,0.48,0.44,0.45,143400.0
2003-02-21,0.44,0.54,0.43,0.48,280000.0,0.0,1.0,0.44,0.54,0.43,0.48,280000.0
2003-02-24,0.5,0.54,0.48,0.51,21800.0,0.0,1.0,0.5,0.54,0.48,0.51,21800.0
2003-02-25,0.54,0.54,0.49,0.5,24900.0,0.0,1.0,0.54,0.54,0.49,0.5,24900.0
2003-02-26,0.53,0.53,0.48,0.48,19500.0,0.0,1.0,0.53,0.53,0.48,0.48,19500.0
2003-02-27,0.49,0.53,0.48,0.52,11400.0,0.0,1.0,0.49,0.53,0.48,0.52,11400.0
2003-02-28,0.511,0.52,0.48,0.48,25900.0,0.0,1.0,0.511,0.52,0.48,0.48,25900.0
2003-03-03,0.49,0.54,0.49,0.51,29700.0,0.0,1.0,0.49,0.54,0.49,0.51,29700.0
2003-03-04,0.55,0.55,0.48,0.52,4000.0,0.0,1.0,0.55,0.55,0.48,0.52,4000.0
2003-03-05,0.54,0.54,0.5,0.53,40900.0,0.0,1.0,0.54,0.54,0.5,0.53,40900.0
2003-03-06,0.52,0.54,0.51,0.53,25800.0,0.0,1.0,0.52,0.54,0.51,0.53,25800.0
2003-03-07,0.55,0.55,0.41,0.51,65000.0,0.0,1.0,0.55,0.55,0.41,0.51,65000.0
2003-03-10,0.5,0.5,0.45,0.49,15600.0,0.0,1.0,0.5,0.5,0.45,0.49,15600.0
2003-03-11,0.47,0.47,0.45,0.45,21500.0,0.0,1.0,0.47,0.47,0.45,0.45,21500.0
2003-03-12,0.45,0.5,0.42,0.46,37100.0,0.0,1.0,0.45,0.5,0.42,0.46,37100.0
2003-03-13,0.5,0.5,0.42,0.47,10500.0,0.0,1.0,0.5,0.5,0.42,0.47,10500.0
2003-03-14,0.48,0.48,0.46,0.48,20100.0,0.0,1.0,0.48,0.48,0.46,0.48,20100.0
2003-03-17,0.49,0.49,0.39,0.42,61400.0,0.0,1.0,0.49,0.49,0.39,0.42,61400.0
2003-03-18,0.45,0.47,0.43,0.47,10100.0,0.0,1.0,0.45,0.47,0.43,0.47,10100.0
2003-03-19,0.48,0.53,0.48,0.53,55800.0,0.0,1.0,0.48,0.53,0.48,0.53,55800.0
2003-03-20,0.54,0.54,0.46,0.5,15100.0,0.0,1.0,0.54,0.54,0.46,0.5,15100.0
2003-03-21,0.49,0.54,0.45,0.54,10700.0,0.0,1.0,0.49,0.54,0.45,0.54,10700.0
2003-03-24,0.55,0.55,0.46,0.5,32600.0,0.0,1.0,0.55,0.55,0.46,0.5,32600.0
2003-03-25,0.45,0.49,0.4,0.489,45400.0,0.0,1.0,0.45,0.49,0.4,0.489,45400.0
2003-03-26,0.43,0.46,0.39,0.46,54400.0,0.0,1.0,0.43,0.46,0.39,0.46,54400.0
2003-03-27,0.4,0.42,0.4,0.42,8100.0,0.0,1.0,0.4,0.42,0.4,0.42,8100.0
2003-03-28,0.42,0.45,0.41,0.41,9700.0,0.0,1.0,0.42,0.45,0.41,0.41,9700.0
2003-03-31,0.48,0.48,0.41,0.41,44400.0,0.0,1.0,0.48,0.48,0.41,0.41,44400.0
2003-04-01,0.45,0.45,0.42,0.45,11900.0,0.0,1.0,0.45,0.45,0.42,0.45,11900.0
2003-04-02,0.45,0.45,0.45,0.45,8800.0,0.0,1.0,0.45,0.45,0.45,0.45,8800.0
2003-04-03,0.47,0.47,0.45,0.45,12600.0,0.0,1.0,0.47,0.47,0.45,0.45,12600.0
2003-04-04,0.48,0.48,0.42,0.45,11900.0,0.0,1.0,0.48,0.48,0.42,0.45,11900.0
2003-04-07,0.42,0.45,0.41,0.42,20200.0,0.0,1.0,0.42,0.45,0.41,0.42,20200.0
2003-04-08,0.41,0.43,0.41,0.43,12800.0,0.0,1.0,0.41,0.43,0.41,0.43,12800.0
2003-04-09,0.44,0.44,0.43,0.43,3100.0,0.0,1.0,0.44,0.44,0.43,0.43,3100.0
2003-04-10,0.4,0.43,0.4,0.43,23900.0,0.0,1.0,0.4,0.43,0.4,0.43,23900.0
2003-04-11,0.43,0.45,0.43,0.45,4500.0,0.0,1.0,0.43,0.45,0.43,0.45,4500.0
2003-04-14,0.45,0.45,0.42,0.42,10500.0,0.0,1.0,0.45,0.45,0.42,0.42,10500.0
2003-04-15,0.45,0.45,0.38,0.4,11300.0,0.0,1.0,0.45,0.45,0.38,0.4,11300.0
2003-04-16,0.38,0.45,0.37,0.41,21200.0,0.0,1.0,0.38,0.45,0.37,0.41,21200.0
2003-04-17,0.38,0.45,0.37,0.44,24900.0,0.0,1.0,0.38,0.45,0.37,0.44,24900.0
2003-04-21,0.45,0.45,0.37,0.37,36300.0,0.0,1.0,0.45,0.45,0.37,0.37,36300.0
2003-04-22,0.4,0.4,0.36,0.36,48900.0,0.0,1.0,0.4,0.4,0.36,0.36,48900.0
2003-04-23,0.43,0.43,0.37,0.4,21500.0,0.0,1.0,0.43,0.43,0.37,0.4,21500.0
2003-04-24,0.42,0.43,0.38,0.4,20800.0,0.0,1.0,0.42,0.43,0.38,0.4,20800.0
2003-04-25,0.4,0.4,0.37,0.38,29500.0,0.0,1.0,0.4,0.4,0.37,0.38,29500.0
2003-04-28,0.36,0.4,0.36,0.4,19700.0,0.0,1.0,0.36,0.4,0.36,0.4,19700.0
2003-04-29,0.39,0.4,0.36,0.4,14500.0,0.0,1.0,0.39,0.4,0.36,0.4,14500.0
2003-04-30,0.4,0.42,0.4,0.419,10100.0,0.0,1.0,0.4,0.42,0.4,0.419,10100.0
2003-05-01,0.43,0.48,0.38,0.47,62300.0,0.0,1.0,0.43,0.48,0.38,0.47,62300.0
2003-05-02,0.5,0.5,0.36,0.4,34700.0,0.0,1.0,0.5,0.5,0.36,0.4,34700.0
2003-05-05,0.37,0.44,0.37,0.41,20400.0,0.0,1.0,0.37,0.44,0.37,0.41,20400.0
2003-05-06,0.38,0.44,0.37,0.42,17400.0,0.0,1.0,0.38,0.44,0.37,0.42,17400.0
2003-05-07,0.372,0.49,0.37,0.46,28500.0,0.0,1.0,0.372,0.49,0.37,0.46,28500.0
2003-05-08,0.39,0.45,0.39,0.41,22200.0,0.0,1.0,0.39,0.45,0.39,0.41,22200.0
2003-05-09,0.46,0.47,0.44,0.47,33700.0,0.0,1.0,0.46,0.47,0.44,0.47,33700.0
2003-05-12,0.48,0.48,0.42,0.44,14500.0,0.0,1.0,0.48,0.48,0.42,0.44,14500.0
2003-05-13,0.42,0.47,0.3955,0.47,36300.0,0.0,1.0,0.42,0.47,0.3955,0.47,36300.0
2003-05-14,0.42,0.52,0.42,0.52,70600.0,0.0,1.0,0.42,0.52,0.42,0.52,70600.0
2003-05-15,0.54,0.6,0.51,0.6,42600.0,0.0,1.0,0.54,0.6,0.51,0.6,42600.0
2003-05-16,0.6,0.76,0.55,0.7,315200.0,0.0,1.0,0.6,0.76,0.55,0.7,315200.0
2003-05-19,0.63,0.83,0.63,0.7,158900.0,0.0,1.0,0.63,0.83,0.63,0.7,158900.0
2003-05-20,0.8,0.82,0.72,0.79,181900.0,0.0,1.0,0.8,0.82,0.72,0.79,181900.0
2003-05-21,0.83,0.83,0.63,0.68,82800.0,0.0,1.0,0.83,0.83,0.63,0.68,82800.0
2003-05-22,0.71,0.71,0.64,0.69,34200.0,0.0,1.0,0.71,0.71,0.64,0.69,34200.0
2003-05-23,0.68,0.72,0.67,0.67,31900.0,0.0,1.0,0.68,0.72,0.67,0.67,31900.0
2003-05-27,0.65,0.69,0.6,0.61,36800.0,0.0,1.0,0.65,0.69,0.6,0.61,36800.0
2003-05-28,0.59,0.72,0.59,0.7,78100.0,0.0,1.0,0.59,0.72,0.59,0.7,78100.0
2003-05-29,0.73,0.82,0.71,0.75,228300.0,0.0,1.0,0.73,0.82,0.71,0.75,228300.0
2003-05-30,0.75,0.78,0.65,0.68,55500.0,0.0,1.0,0.75,0.78,0.65,0.68,55500.0
2003-06-02,0.75,0.75,0.65,0.67,22700.0,0.0,1.0,0.75,0.75,0.65,0.67,22700.0
2003-06-03,0.67,0.79,0.67,0.79,72800.0,0.0,1.0,0.67,0.79,0.67,0.79,72800.0
2003-06-04,0.79,0.84,0.72,0.84,151400.0,0.0,1.0,0.79,0.84,0.72,0.84,151400.0
2003-06-05,0.85,1.1,0.84,1.05,293900.0,0.0,1.0,0.85,1.1,0.84,1.05,293900.0
2003-06-06,1.08,1.1,0.84,0.92,234600.0,0.0,1.0,1.08,1.1,0.84,0.92,234600.0
2003-06-09,1.0,1.06,0.92,1.05,94900.0,0.0,1.0,1.0,1.06,0.92,1.05,94900.0
2003-06-10,1.09,1.4,1.06,1.38,233400.0,0.0,1.0,1.09,1.4,1.06,1.38,233400.0
2003-06-11,1.44,2.12,1.44,1.95,362900.0,0.0,1.0,1.44,2.12,1.44,1.95,362900.0
