Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1991-02-04,14.75,14.75,13.75,14.5,301800.0,0.0,1.0,14.75,14.75,13.75,14.5,301800.0
1991-02-05,14.5,15.0,14.5,15.0,198600.0,0.0,1.0,14.5,15.0,14.5,15.0,198600.0
1991-02-06,14.75,14.75,14.0,14.25,112600.0,0.0,1.0,14.75,14.75,14.0,14.25,112600.0
1991-02-07,14.25,14.25,12.75,13.25,101200.0,0.0,1.0,14.25,14.25,12.75,13.25,101200.0
1991-02-08,12.75,13.5,12.75,13.0,68800.0,0.0,1.0,12.75,13.5,12.75,13.0,68800.0
1991-02-11,13.0,13.0,11.75,12.5,69600.0,0.0,1.0,13.0,13.0,11.75,12.5,69600.0
1991-02-12,12.0,12.75,12.0,12.75,33700.0,0.0,1.0,12.0,12.75,12.0,12.75,33700.0
1991-02-13,13.0,14.0,12.25,13.5,52400.0,0.0,1.0,13.0,14.0,12.25,13.5,52400.0
1991-02-14,13.75,14.0,13.25,14.0,90700.0,0.0,1.0,13.75,14.0,13.25,14.0,90700.0
1991-02-15,14.0,15.0,14.0,14.25,114600.0,0.0,1.0,14.0,15.0,14.0,14.25,114600.0
1991-02-19,14.75,14.75,14.0,14.5,62400.0,0.0,1.0,14.75,14.75,14.0,14.5,62400.0
1991-02-20,14.5,14.5,13.5,13.5,58500.0,0.0,1.0,14.5,14.5,13.5,13.5,58500.0
1991-02-21,14.0,14.0,13.5,13.75,8100.0,0.0,1.0,14.0,14.0,13.5,13.75,8100.0
1991-02-22,13.75,13.75,13.25,13.25,41800.0,0.0,1.0,13.75,13.75,13.25,13.25,41800.0
1991-02-25,13.75,14.0,13.25,13.63,69600.0,0.0,1.0,13.75,14.0,13.25,13.63,69600.0
1991-02-26,13.75,13.75,13.25,13.75,38900.0,0.0,1.0,13.75,13.75,13.25,13.75,38900.0
1991-02-27,13.75,14.0,13.5,13.63,13700.0,0.0,1.0,13.75,14.0,13.5,13.63,13700.0
1991-02-28,13.5,14.0,13.0,13.0,47300.0,0.0,1.0,13.5,14.0,13.0,13.0,47300.0
1991-03-01,12.75,13.5,12.75,13.5,2800.0,0.0,1.0,12.75,13.5,12.75,13.5,2800.0
